Date,Open,High,Low,Close,Adj Close,Volume,stock
2003-11-03,98.449997,99.150002,98.449997,98.510002,63.106873,5379000,DIA.csv
2003-11-04,98.589996,98.900002,98.379997,98.580002,63.151695,4792700,DIA.csv
2003-11-05,98.339996,98.809998,97.980003,98.559998,63.138924,4225700,DIA.csv
2003-11-06,98.349998,98.959999,97.949997,98.93,63.375931,5902800,DIA.csv
2003-11-07,99.279999,99.349998,98.110001,98.110001,62.85062,4668600,DIA.csv
2003-11-10,98.339996,98.5,97.599998,97.809998,62.658413,4654200,DIA.csv
2003-11-11,97.690002,97.93,97.43,97.620003,62.536728,3349600,DIA.csv
2003-11-12,97.730003,98.949997,97.660004,98.800003,63.29266,6125700,DIA.csv
2003-11-13,98.480003,98.910004,98.279999,98.720001,63.241432,4045600,DIA.csv
2003-11-14,98.720001,99.309998,97.739998,97.970001,62.760956,6104900,DIA.csv
2003-11-17,97.459999,97.709999,96.629997,97.540001,62.4855,5914800,DIA.csv
2003-11-18,97.800003,97.900002,96.470001,96.599998,61.883308,4693200,DIA.csv
2003-11-19,96.709999,97.529999,96.599998,97.379997,62.382969,4055300,DIA.csv
2003-11-20,96.660004,97.699997,96.529999,96.540001,61.844875,6756700,DIA.csv
2003-11-21,96.559998,96.620003,95.919998,96.489998,62.011944,4752900,DIA.csv
2003-11-24,96.790001,97.650002,96.769997,97.470001,62.641762,4876800,DIA.csv
2003-11-25,97.580002,98.07,97.370003,97.68,62.776722,5583100,DIA.csv
2003-11-26,98.080002,98.150002,97.150002,97.900002,62.91814,4061200,DIA.csv
2003-11-28,97.860001,98.160004,97.760002,98.080002,63.033825,864400,DIA.csv
2003-12-01,98.330002,99.160004,98.330002,99.099998,63.689339,5854300,DIA.csv
2003-12-02,98.900002,99.040001,98.510002,98.75,63.464413,3578100,DIA.csv
2003-12-03,99.0,99.589996,98.849998,98.949997,63.592941,6231600,DIA.csv
2003-12-04,98.879997,99.519997,98.860001,99.449997,63.914326,6236600,DIA.csv
2003-12-05,99.150002,99.330002,98.589996,98.800003,63.496559,5430200,DIA.csv
2003-12-08,98.730003,99.849998,98.730003,99.809998,64.145615,5192800,DIA.csv
2003-12-09,100.0,100.150002,99.279999,99.440002,63.907921,9541200,DIA.csv
2003-12-10,99.480003,99.769997,98.980003,99.599998,64.010696,5558100,DIA.csv
2003-12-11,99.580002,100.43,99.519997,100.379997,64.512032,6778500,DIA.csv
2003-12-12,100.32,100.769997,99.93,100.629997,64.672623,6134200,DIA.csv
2003-12-15,101.699997,101.779999,100.199997,100.449997,64.556984,7563800,DIA.csv
2003-12-16,100.669998,101.559998,100.599998,101.5,65.231735,5991500,DIA.csv
2003-12-17,101.339996,101.860001,101.110001,101.860001,65.46312,4867400,DIA.csv
2003-12-18,101.889999,102.830002,101.699997,102.809998,66.073669,10491800,DIA.csv
2003-12-19,103.040001,103.07,102.379997,102.739998,66.12323,10810400,DIA.csv
2003-12-22,102.610001,103.629997,102.610001,103.610001,66.683197,6459300,DIA.csv
2003-12-23,103.400002,103.870003,103.07,103.459999,66.586586,7622800,DIA.csv
2003-12-24,103.160004,103.440002,103.099998,103.199997,66.419296,3742600,DIA.csv
2003-12-26,103.25,103.519997,103.199997,103.269997,66.464317,2088500,DIA.csv
2003-12-29,103.629997,104.75,103.580002,104.68,67.371826,6589900,DIA.csv
2003-12-30,104.529999,104.739998,104.160004,104.330002,67.14653,5478200,DIA.csv
2003-12-31,104.480003,104.739998,104.18,104.57,67.300972,5658100,DIA.csv
2004-01-02,105.040001,105.470001,103.989998,104.370003,67.17231,8231300,DIA.csv
2004-01-05,104.839996,105.629997,104.800003,105.580002,67.95105,6942600,DIA.csv
2004-01-06,105.25,105.660004,105.139999,105.5,67.899559,7702700,DIA.csv
2004-01-07,105.32,105.580002,104.809998,105.550003,67.931732,6669400,DIA.csv
2004-01-08,105.970001,106.059998,105.510002,106.010002,68.227829,7701000,DIA.csv
2004-01-09,105.360001,105.730003,104.620003,104.690002,67.378258,9382200,DIA.csv
2004-01-12,104.809998,105.199997,104.599998,105.169998,67.687149,7877100,DIA.csv
2004-01-13,105.18,105.279999,103.800003,104.5,67.255981,8506600,DIA.csv
2004-01-14,104.860001,105.739998,104.779999,105.669998,68.00901,6643000,DIA.csv
2004-01-15,106.07,106.120003,104.970001,105.959999,68.195618,9694800,DIA.csv
2004-01-16,106.059998,106.160004,105.510002,106.120003,68.343117,8975200,DIA.csv
2004-01-20,106.400002,106.400002,105.300003,105.459999,67.91803,8631500,DIA.csv
2004-01-21,105.510002,106.639999,105.029999,106.300003,68.45903,9293800,DIA.csv
2004-01-22,106.5,106.75,106.190002,106.489998,68.581329,6018200,DIA.csv
2004-01-23,106.57,106.589996,105.360001,105.860001,68.17569,6833100,DIA.csv
2004-01-26,105.779999,107.230003,105.720001,107.18,69.025726,7087700,DIA.csv
2004-01-27,107.169998,107.220001,106.25,106.290001,68.45256,5658700,DIA.csv
2004-01-28,106.480003,106.779999,104.540001,105.07,67.666862,7716700,DIA.csv
2004-01-29,105.449997,105.449997,104.349998,105.080002,67.67334,12596700,DIA.csv
2004-01-30,104.940002,105.230003,104.57,105.080002,67.67334,8248200,DIA.csv
2004-02-02,105.199997,105.860001,104.529999,105.300003,67.815048,6735300,DIA.csv
2004-02-03,105.0,105.449997,104.720001,105.150002,67.718422,3869100,DIA.csv
2004-02-04,104.699997,105.440002,104.610001,104.779999,67.480141,8405900,DIA.csv
2004-02-05,105.0,105.440002,104.68,105.129997,67.705559,5332700,DIA.csv
2004-02-06,105.230003,106.150002,104.830002,106.010002,68.272301,6886500,DIA.csv
2004-02-09,106.059998,106.419998,105.800003,106.120003,68.343117,3840300,DIA.csv
2004-02-10,105.949997,106.559998,105.82,106.25,68.426857,3348600,DIA.csv
2004-02-11,106.470001,107.779999,106.25,107.400002,69.16745,6889000,DIA.csv
2004-02-12,107.360001,107.580002,107.190002,107.300003,69.103012,3758000,DIA.csv
2004-02-13,107.400002,107.669998,106.370003,106.699997,68.716599,4074800,DIA.csv
2004-02-17,107.239998,107.660004,107.099998,107.510002,69.23822,2929300,DIA.csv
2004-02-18,107.459999,107.589996,106.879997,107.169998,69.019363,4074000,DIA.csv
2004-02-19,107.650002,107.919998,106.949997,107.099998,68.974228,6430900,DIA.csv
2004-02-20,106.989998,107.0,105.940002,106.419998,68.708244,9334700,DIA.csv
2004-02-23,106.650002,106.68,105.739998,106.230003,68.585548,7350700,DIA.csv
2004-02-24,105.860001,106.529999,105.330002,105.830002,68.327293,7973900,DIA.csv
2004-02-25,105.720001,106.330002,105.709999,106.190002,68.559746,4212700,DIA.csv
2004-02-26,105.879997,106.25,105.519997,105.940002,68.398331,4878100,DIA.csv
2004-02-27,106.010002,106.660004,105.739998,106.07,68.482239,5151000,DIA.csv
2004-03-01,106.449997,107.089996,106.169998,106.959999,69.056854,5244100,DIA.csv
2004-03-02,106.660004,106.830002,105.849998,106.099998,68.50161,7420700,DIA.csv
2004-03-03,105.870003,106.260002,105.620003,106.029999,68.456421,5421600,DIA.csv
2004-03-04,106.110001,106.220001,105.790001,105.889999,68.366043,4216400,DIA.csv
2004-03-05,105.480003,106.690002,105.389999,106.199997,68.566193,6828600,DIA.csv
2004-03-08,106.260002,106.540001,105.160004,105.190002,67.914124,3972000,DIA.csv
2004-03-09,105.260002,105.379997,104.370003,104.639999,67.55899,8046900,DIA.csv
2004-03-10,104.830002,104.900002,102.769997,102.830002,66.390388,10163100,DIA.csv
2004-03-11,102.620003,103.470001,101.389999,101.5,65.531677,14357500,DIA.csv
2004-03-12,101.849998,102.660004,101.760002,102.5,66.177376,8724500,DIA.csv
2004-03-15,102.339996,102.349998,101.129997,101.449997,65.499352,9750500,DIA.csv
2004-03-16,101.889999,102.360001,101.230003,102.139999,65.944893,8644400,DIA.csv
2004-03-17,102.480003,103.550003,102.410004,103.260002,66.668007,6934900,DIA.csv
2004-03-18,102.919998,103.529999,102.349998,103.309998,66.700333,9918500,DIA.csv
2004-03-19,103.050003,103.279999,101.870003,101.940002,65.891037,7337600,DIA.csv
2004-03-22,101.300003,101.32,100.190002,100.720001,65.102448,9303500,DIA.csv
2004-03-23,101.129997,101.43,100.580002,100.650002,65.05722,8777700,DIA.csv
2004-03-24,100.779999,101.209999,100.120003,100.709999,65.095985,8309600,DIA.csv
2004-03-25,101.199997,102.370003,100.989998,102.160004,66.033234,7684300,DIA.csv
2004-03-26,102.099998,102.849998,101.870003,102.199997,66.059105,5376500,DIA.csv
2004-03-29,102.900002,103.620003,102.860001,103.519997,66.912315,6766500,DIA.csv
2004-03-30,103.349998,104.059998,103.199997,104.0,67.222595,4685000,DIA.csv
2004-03-31,103.900002,104.209999,103.290001,103.919998,67.170868,6973100,DIA.csv
2004-04-01,103.599998,104.370003,103.559998,104.080002,67.274261,7655300,DIA.csv
2004-04-02,105.150002,105.239998,104.400002,104.959999,67.843117,7605000,DIA.csv
2004-04-05,104.940002,105.809998,104.769997,105.660004,68.29557,3395500,DIA.csv
2004-04-06,105.300003,105.910004,105.199997,105.639999,68.282616,3779800,DIA.csv
2004-04-07,105.650002,105.669998,104.839996,105.300003,68.062874,5364600,DIA.csv
2004-04-08,105.919998,105.949997,104.099998,104.690002,67.668503,5463200,DIA.csv
2004-04-12,104.879997,105.470001,104.860001,105.309998,68.069351,3299300,DIA.csv
2004-04-13,105.699997,105.790001,103.82,103.839996,67.119148,6847900,DIA.csv
2004-04-14,103.459999,104.360001,103.330002,104.220001,67.364784,8778900,DIA.csv
2004-04-15,104.220001,104.529999,103.400002,103.879997,67.145012,7101300,DIA.csv
2004-04-16,104.260002,104.75,103.860001,104.660004,67.687637,5904400,DIA.csv
2004-04-19,104.419998,104.669998,104.099998,104.470001,67.56472,3748300,DIA.csv
2004-04-20,104.769997,104.989998,102.849998,103.029999,66.633415,6431100,DIA.csv
2004-04-21,103.199997,103.5,102.599998,103.300003,66.808067,8370700,DIA.csv
2004-04-22,103.199997,105.169998,103.120003,104.809998,67.784599,9166100,DIA.csv
2004-04-23,104.75,105.010002,104.279999,104.919998,67.855774,4820600,DIA.csv
2004-04-26,104.93,105.339996,104.360001,104.949997,67.875191,3700700,DIA.csv
2004-04-27,104.919998,105.589996,104.75,105.059998,67.946327,5690900,DIA.csv
2004-04-28,104.75,104.75,103.5,103.769997,67.112038,8846500,DIA.csv
2004-04-29,103.82,104.269997,102.349998,103.059998,66.65284,11963400,DIA.csv
2004-04-30,103.300003,103.550003,102.349998,102.349998,66.193672,6158900,DIA.csv
2004-05-03,102.669998,103.519997,102.660004,103.300003,66.808067,6128000,DIA.csv
2004-05-04,103.360001,104.139999,102.879997,103.129997,66.69812,7694500,DIA.csv
2004-05-05,103.449997,103.720001,103.110001,103.459999,66.911568,3496600,DIA.csv
2004-05-06,102.82,103.18,101.910004,102.599998,66.355347,9045900,DIA.csv
2004-05-07,102.07,103.029999,101.150002,101.150002,65.417664,8867700,DIA.csv
2004-05-10,100.610001,101.0,99.519997,99.910004,64.615631,17582000,DIA.csv
2004-05-11,100.459999,100.650002,100.0,100.239998,64.829041,8772500,DIA.csv
2004-05-12,100.120003,101.040001,98.809998,100.989998,65.314087,16597400,DIA.csv
2004-05-13,100.32,101.080002,99.989998,100.230003,64.822578,10827100,DIA.csv
2004-05-14,100.199997,101.0,99.720001,100.449997,64.964874,8797800,DIA.csv
2004-05-17,99.5,99.970001,98.989998,99.559998,64.389267,6814900,DIA.csv
2004-05-18,99.849998,100.239998,99.599998,99.970001,64.654427,6481600,DIA.csv
2004-05-19,100.82,101.400002,99.650002,99.699997,64.47979,8893400,DIA.csv
2004-05-20,99.879997,100.150002,99.419998,100.019997,64.686783,8190900,DIA.csv
2004-05-21,99.949997,100.529999,99.550003,99.800003,64.737381,6336900,DIA.csv
2004-05-24,100.419998,100.629997,99.419998,99.860001,64.776253,6829100,DIA.csv
2004-05-25,99.580002,101.349998,99.260002,101.269997,65.690926,9302200,DIA.csv
2004-05-26,101.0,101.449997,100.860001,101.349998,65.742828,6353700,DIA.csv
2004-05-27,101.699997,102.370003,101.68,102.300003,66.359009,5972800,DIA.csv
2004-05-28,102.209999,102.300003,101.839996,102.18,66.281189,4535500,DIA.csv
2004-06-01,101.910004,102.269997,101.459999,102.160004,66.268234,5099400,DIA.csv
2004-06-02,102.400002,103.059998,102.089996,102.839996,66.709328,5817300,DIA.csv
2004-06-03,102.489998,102.989998,101.970001,102.129997,66.248749,7500200,DIA.csv
2004-06-04,102.760002,103.199997,102.410004,102.660004,66.59256,4636700,DIA.csv
2004-06-07,103.169998,104.089996,103.120003,103.980003,67.44883,5772300,DIA.csv
2004-06-08,103.730003,104.489998,103.669998,104.470001,67.766624,5393400,DIA.csv
2004-06-09,104.099998,104.400002,103.769997,103.949997,67.429375,5151600,DIA.csv
2004-06-10,104.099998,104.25,103.940002,104.25,67.623962,3496100,DIA.csv
2004-06-14,103.970001,103.970001,103.300003,103.599998,67.202324,4341700,DIA.csv
2004-06-15,104.230003,104.510002,103.650002,104.110001,67.533112,7290000,DIA.csv
2004-06-16,104.129997,104.150002,103.760002,103.989998,67.455299,3838200,DIA.csv
2004-06-17,103.849998,104.129997,103.589996,103.949997,67.429375,2779500,DIA.csv
2004-06-18,103.849998,104.529999,103.760002,104.220001,67.666328,3919400,DIA.csv
2004-06-21,104.25,104.550003,103.75,103.809998,67.400093,4152200,DIA.csv
2004-06-22,103.75,104.209999,103.169998,104.169998,67.633812,4098600,DIA.csv
2004-06-23,103.970001,105.029999,103.730003,104.93,68.127289,4784400,DIA.csv
2004-06-24,104.779999,105.050003,104.470001,104.610001,67.919525,4658200,DIA.csv
2004-06-25,104.540001,104.989998,103.919998,104.050003,67.556,3581100,DIA.csv
2004-06-28,104.57,104.790001,103.5,103.620003,67.276741,6769100,DIA.csv
2004-06-29,103.699997,104.449997,103.57,104.300003,67.7183,5171000,DIA.csv
2004-06-30,104.300003,104.889999,103.889999,104.629997,67.93251,6940800,DIA.csv
2004-07-01,104.480003,104.650002,102.940002,103.260002,67.043037,10590600,DIA.csv
2004-07-02,103.389999,103.489998,102.800003,103.029999,66.893738,4276300,DIA.csv
2004-07-06,102.709999,102.910004,102.059998,102.339996,66.445747,6318600,DIA.csv
2004-07-07,102.220001,102.919998,102.220001,102.599998,66.614471,5597800,DIA.csv
2004-07-08,102.360001,102.900002,101.860001,102.07,66.270462,8076400,DIA.csv
2004-07-09,102.32,102.620003,102.099998,102.370003,66.465202,3660200,DIA.csv
2004-07-12,102.300003,102.790001,101.800003,102.57,66.595055,5886500,DIA.csv
2004-07-13,102.75,102.800003,102.370003,102.57,66.595055,3267000,DIA.csv
2004-07-14,102.139999,103.089996,101.919998,102.279999,66.406746,7294700,DIA.csv
2004-07-15,102.480003,102.540001,101.57,101.610001,65.971725,4528300,DIA.csv
2004-07-16,102.43,102.489998,101.459999,101.699997,66.085487,5944900,DIA.csv
2004-07-19,101.610001,101.690002,100.779999,100.949997,65.598122,9645400,DIA.csv
2004-07-20,101.169998,102.150002,100.860001,101.900002,66.215408,5270600,DIA.csv
2004-07-21,102.150002,102.550003,100.360001,100.400002,65.240692,9341600,DIA.csv
2004-07-22,100.169998,100.970001,99.629997,100.519997,65.318657,11667800,DIA.csv
2004-07-23,100.32,100.330002,99.5,99.82,64.863846,6837100,DIA.csv
2004-07-26,100.07,100.25,99.309998,99.779999,64.83783,8701800,DIA.csv
2004-07-27,100.050003,101.209999,99.980003,100.949997,65.598122,7015800,DIA.csv
2004-07-28,100.790001,101.690002,100.07,101.379997,65.87751,9645100,DIA.csv
2004-07-29,101.730003,101.889999,101.050003,101.540001,65.981483,7651300,DIA.csv
2004-07-30,101.400002,101.800003,101.059998,101.75,66.117981,3943800,DIA.csv
2004-08-02,101.279999,102.230003,101.160004,101.940002,66.241394,6024000,DIA.csv
2004-08-03,101.779999,101.940002,101.160004,101.25,65.793045,5626400,DIA.csv
2004-08-04,100.959999,101.879997,100.870003,101.400002,65.890465,5963500,DIA.csv
2004-08-05,101.5,101.5,99.650002,99.720001,64.798851,8179900,DIA.csv
2004-08-06,99.110001,99.379997,98.150002,98.370003,63.921623,9082800,DIA.csv
2004-08-09,98.43,98.839996,98.309998,98.419998,63.95414,5095100,DIA.csv
2004-08-10,98.620003,99.720001,98.370003,99.57,64.701355,7344300,DIA.csv
2004-08-11,99.18,99.860001,98.720001,99.709999,64.792397,6687400,DIA.csv
2004-08-12,99.279999,99.480003,98.32,98.580002,64.058022,6939400,DIA.csv
2004-08-13,98.699997,98.900002,98.169998,98.699997,64.13604,4192700,DIA.csv
2004-08-16,98.669998,100.029999,98.660004,99.800003,64.850807,5697000,DIA.csv
2004-08-17,100.199997,100.589996,99.860001,100.25,65.143211,5946900,DIA.csv
2004-08-18,99.82,101.300003,99.769997,101.220001,65.77356,6069000,DIA.csv
2004-08-19,101.010002,101.18,100.32,100.849998,65.533089,5510900,DIA.csv
2004-08-20,100.389999,101.440002,100.309998,101.25,65.986099,5462800,DIA.csv
2004-08-23,101.269997,101.449997,100.809998,100.900002,65.757973,4521700,DIA.csv
2004-08-24,101.330002,101.57,100.730003,101.220001,65.966545,3746000,DIA.csv
2004-08-25,101.199997,102.160004,100.790001,101.879997,66.396675,6232300,DIA.csv
2004-08-26,101.849998,102.080002,101.68,101.870003,66.390137,4238800,DIA.csv
2004-08-27,101.910004,102.25,101.720001,102.160004,66.579163,2971100,DIA.csv
2004-08-30,101.940002,102.089996,101.309998,101.410004,66.09034,4482800,DIA.csv
2004-08-31,101.449997,101.910004,100.900002,101.889999,66.403252,5158700,DIA.csv
2004-09-01,101.739998,102.260002,101.220001,101.879997,66.396675,4624300,DIA.csv
2004-09-02,101.849998,103.239998,101.82,103.040001,67.152641,4906000,DIA.csv
2004-09-03,103.0,103.389999,102.809998,102.860001,67.035332,5160900,DIA.csv
2004-09-07,103.25,103.82,103.120003,103.639999,67.543602,4500100,DIA.csv
2004-09-08,103.449997,103.769997,103.220001,103.489998,67.445915,5085900,DIA.csv
2004-09-09,103.370003,103.57,102.870003,103.0,67.126518,5990800,DIA.csv
2004-09-10,103.0,103.379997,102.559998,103.230003,67.276474,3670200,DIA.csv
2004-09-13,103.459999,103.720001,103.18,103.5,67.4524,4570500,DIA.csv
2004-09-14,103.360001,103.629997,103.25,103.5,67.4524,3690100,DIA.csv
2004-09-15,103.150002,103.199997,102.519997,102.540001,66.826744,6374500,DIA.csv
2004-09-16,102.669998,103.099998,102.580002,102.75,66.963669,5572200,DIA.csv
2004-09-17,102.870003,103.300003,102.690002,103.010002,67.205086,4894400,DIA.csv
2004-09-20,102.559998,102.699997,102.010002,102.150002,66.643974,6733300,DIA.csv
2004-09-21,102.389999,102.879997,102.139999,102.370003,66.787445,6604900,DIA.csv
2004-09-22,101.959999,102.0,101.080002,101.099998,65.958939,8852700,DIA.csv
2004-09-23,101.18,101.220001,100.400002,100.449997,65.534843,7438900,DIA.csv
2004-09-24,100.489998,100.940002,100.489998,100.720001,65.711006,5528200,DIA.csv
2004-09-27,100.379997,100.580002,100.0,100.160004,65.345642,5243000,DIA.csv
2004-09-28,100.25,101.150002,99.910004,100.889999,65.821915,8556800,DIA.csv
2004-09-29,100.769997,101.489998,100.620003,101.470001,66.200348,7240800,DIA.csv
2004-09-30,100.720001,101.07,100.550003,100.870003,65.808876,6375100,DIA.csv
2004-10-01,101.339996,102.190002,101.220001,102.160004,66.650467,7370500,DIA.csv
2004-10-04,102.650002,102.879997,102.260002,102.309998,66.748383,5422400,DIA.csv
2004-10-05,102.32,102.370003,101.730003,102.040001,66.572189,5210500,DIA.csv
2004-10-06,101.910004,102.650002,101.790001,102.639999,66.963669,5244700,DIA.csv
2004-10-07,102.410004,102.43,101.43,101.440002,66.180756,6821900,DIA.csv
2004-10-08,101.199997,101.730003,100.589996,100.699997,65.697975,7265900,DIA.csv
2004-10-11,100.959999,101.25,100.910004,101.139999,65.985016,3549500,DIA.csv
2004-10-12,100.599998,101.25,100.360001,101.050003,65.926308,5207100,DIA.csv
2004-10-13,101.43,101.470001,99.769997,100.080002,65.29348,7916000,DIA.csv
2004-10-14,100.139999,100.239998,99.0,99.18,64.706299,8125100,DIA.csv
2004-10-15,99.419998,99.949997,99.07,99.470001,64.895508,7489800,DIA.csv
2004-10-18,99.040001,99.800003,98.75,99.629997,65.056107,9897800,DIA.csv
2004-10-19,99.980003,100.370003,99.019997,99.099998,64.710052,9483600,DIA.csv
2004-10-20,98.919998,99.089996,98.199997,98.889999,64.572914,9636600,DIA.csv
2004-10-21,98.989998,99.25,98.199997,98.940002,64.60553,12984900,DIA.csv
2004-10-22,98.940002,99.040001,97.669998,97.760002,63.835106,10885700,DIA.csv
2004-10-25,97.519997,97.970001,97.269997,97.68,63.782837,8935700,DIA.csv
2004-10-26,97.959999,99.099998,97.669998,99.080002,64.697006,8281200,DIA.csv
2004-10-27,98.949997,100.370003,98.620003,100.139999,65.389099,10346700,DIA.csv
2004-10-28,100.019997,100.650002,99.730003,100.269997,65.473999,7890500,DIA.csv
2004-10-29,100.120003,100.639999,100.089996,100.379997,65.545876,5304700,DIA.csv
2004-11-01,100.489998,100.970001,100.300003,100.709999,65.761307,6267300,DIA.csv
2004-11-02,100.790001,101.529999,100.290001,100.529999,65.643814,7390000,DIA.csv
2004-11-03,101.93,102.370003,101.139999,101.709999,66.414276,10058100,DIA.csv
2004-11-04,101.57,103.449997,101.5,103.32,67.465591,9474700,DIA.csv
2004-11-05,103.709999,104.43,103.5,104.220001,68.053291,8309800,DIA.csv
2004-11-08,104.029999,104.330002,103.82,104.290001,68.098984,5256900,DIA.csv
